#Earthquake Information
#Origin Time(GMT+08): 2021/04/18-22:11:39
#EpicenterLongitude(E): 121.49
#EpicenterLatitude(N): 23.87
#Depth(km): 15.0
#Magnitude(Ml): 5.8

#Station Information
#StationCode: SPT
#StationName: Pingtung City
#StationLongitude(E): 120.488
#StationLatitude(N): 22.678
#InstrumentKind: FBA
#StartTime(GMT+08): 2021/04/18-22:11:30.000
#RecordLength(sec): 110
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. U:    0.634~   -0.755
#AmplitudeMAX. N:    1.067~   -1.791
#AmplitudeMAX. E:    1.028~   -1.149
#DataSequence: Time U(+); N(+); E(+)
#Data: 4F10.3 
    11.800    -0.004     0.012     0.002
    11.810    -0.008     0.002    -0.015
    11.820     0.000    -0.008    -0.009
    11.830    -0.003    -0.001     0.013
    11.840    -0.009     0.004    -0.002
    11.850    -0.006    -0.001    -0.015
    11.860    -0.001     0.002    -0.010
    11.870     0.012     0.006     0.000
    11.880     0.018    -0.003     0.007
    11.890     0.000    -0.004     0.015
    11.900    -0.011     0.001     0.009
    11.910    -0.006    -0.002    -0.012
    11.920     0.005     0.004    -0.021
    11.930     0.026     0.012    -0.004
    11.940     0.016     0.010     0.021
    11.950     0.000     0.004     0.003
    11.960     0.003    -0.007    -0.005
    11.970    -0.007    -0.011    -0.003
    11.980    -0.012     0.006    -0.021
    11.990    -0.009     0.015    -0.005
    12.000    -0.012     0.011     0.004
    12.010    -0.013    -0.002     0.000
    12.020    -0.003    -0.005    -0.012
    12.030     0.025     0.012    -0.017
    12.040     0.026     0.005     0.005
    12.050    -0.005    -0.004     0.002
    12.060    -0.015    -0.002    -0.011
    12.070     0.002     0.013    -0.020
    12.080     0.026     0.017     0.004
    12.090     0.017    -0.008     0.038
    12.100    -0.007    -0.007     0.031
    12.110    -0.025     0.005     0.006
    12.120    -0.036     0.025    -0.039
    12.130    -0.007     0.021    -0.046
    12.140     0.012    -0.002    -0.009
    12.150     0.021    -0.003     0.012
    12.160     0.027    -0.008     0.019
    12.170     0.001    -0.004    -0.001
    12.180    -0.006    -0.003    -0.002
    12.190    -0.016     0.002     0.004
    12.200    -0.010     0.020    -0.020
    12.210     0.013     0.011    -0.007
    12.220     0.002    -0.009     0.011
    12.230     0.004    -0.008    -0.002
    12.240     0.001     0.008    -0.021
    12.250     0.001     0.010    -0.006
    12.260    -0.002     0.002     0.018
    12.270    -0.019    -0.002     0.007
    12.280    -0.014    -0.007     0.006
    12.290    -0.014     0.007    -0.007
    12.300     0.008     0.019    -0.023
    12.310     0.030     0.008    -0.012
    12.320     0.015    -0.002     0.002
    12.330     0.000    -0.004     0.004
    12.340    -0.013     0.006    -0.001
    12.350    -0.015     0.012    -0.008
    12.360     0.001     0.013    -0.016
    12.370     0.014     0.004     0.004
    12.380     0.012    -0.016     0.030
    12.390    -0.015    -0.014     0.019
    12.400    -0.030     0.007    -0.012
    12.410    -0.019     0.022    -0.032
    12.420     0.000     0.012    -0.015
    12.430     0.010    -0.006     0.014
    12.440    -0.011    -0.007     0.009
    12.450    -0.009     0.001    -0.014
    12.460     0.011     0.007    -0.010
    12.470     0.017     0.000     0.003
    12.480     0.007    -0.009     0.011
    12.490    -0.020    -0.005     0.002
    12.500    -0.015     0.015    -0.020
    12.510    -0.008     0.024    -0.016
    12.520     0.000     0.004    -0.001
    12.530     0.002    -0.009     0.014
    12.540     0.003     0.000     0.014
    12.550     0.010     0.007    -0.002
    12.560    -0.003     0.017    -0.023
    12.570     0.003     0.018    -0.020
    12.580     0.005     0.005     0.005
    12.590    -0.001    -0.009     0.020
    12.600    -0.012    -0.009     0.026
    12.610    -0.022     0.009    -0.004
    12.620    -0.005     0.015    -0.022
    12.630     0.011     0.004     0.004
    12.640     0.019    -0.012     0.011
    12.650     0.000    -0.006     0.005
    12.660    -0.018     0.012    -0.006
    12.670    -0.009     0.015    -0.011
    12.680     0.000     0.013    -0.015
    12.690     0.024     0.004    -0.013
    12.700     0.028     0.006     0.003
    12.710    -0.002     0.010     0.004
    12.720    -0.021    -0.007     0.020
    12.730    -0.021    -0.025     0.028
    12.740    -0.033    -0.010     0.003
    12.750    -0.028     0.018    -0.021
    12.760     0.010     0.026    -0.034
    12.770     0.029     0.030    -0.022
    12.780     0.038     0.006     0.011
    12.790     0.023    -0.022     0.031
    12.800    -0.012    -0.017     0.016
    12.810    -0.022     0.004    -0.005
    12.820    -0.017     0.016    -0.016
    12.830    -0.011     0.014    -0.011
    12.840     0.004     0.017    -0.001
    12.850     0.017     0.008     0.000
    12.860     0.010     0.003     0.007
    12.870     0.007     0.003     0.010
    12.880    -0.007     0.004    -0.001
    12.890    -0.021     0.007    -0.019
    12.900     0.000    -0.003    -0.007
    12.910     0.012    -0.002     0.017
    12.920     0.012    -0.005     0.026
    12.930    -0.013    -0.006     0.007
    12.940    -0.036     0.014    -0.034
    12.950    -0.006     0.022    -0.030
    12.960     0.030     0.014     0.002
    12.970     0.029    -0.004     0.024
    12.980    -0.001    -0.015     0.019
    12.990    -0.016    -0.007     0.000
    13.000    -0.025    -0.004    -0.004
    13.010    -0.024     0.006    -0.016
    13.020     0.021     0.031    -0.018
    13.030     0.034     0.026     0.007
    13.040     0.000    -0.005     0.012
    13.050    -0.023    -0.020    -0.003
    13.060    -0.018    -0.013    -0.005
    13.070     0.003     0.002    -0.013
    13.080     0.007     0.010    -0.005
    13.090    -0.001     0.008     0.017
    13.100    -0.014     0.007     0.004
    13.110    -0.012     0.006    -0.007
    13.120     0.006    -0.002    -0.006
    13.130     0.024    -0.002    -0.004
    13.140     0.025    -0.004     0.006
    13.150    -0.014     0.004    -0.002
    13.160    -0.023     0.014    -0.018
    13.170     0.010     0.002     0.003
    13.180     0.023    -0.004     0.034
    13.190     0.007    -0.004     0.030
    13.200    -0.017    -0.002     0.005
    13.210    -0.034     0.007    -0.019
    13.220    -0.029     0.011    -0.035
    13.230     0.008     0.009    -0.022
    13.240     0.032    -0.003     0.007
    13.250     0.026    -0.008     0.026
    13.260    -0.003    -0.004     0.031
    13.270    -0.030     0.000     0.011
    13.280    -0.026     0.009    -0.013
    13.290    -0.009     0.013    -0.021
    13.300     0.013     0.007    -0.017
    13.310     0.009    -0.007     0.003
    13.320    -0.007    -0.008     0.013
    13.330    -0.012    -0.005     0.005
    13.340    -0.007    -0.007    -0.006
    13.350    -0.004     0.008    -0.011
    13.360    -0.014     0.017    -0.011
    13.370    -0.009     0.011    -0.007
    13.380     0.003    -0.004    -0.002
    13.390     0.012    -0.009     0.002
    13.400     0.015    -0.003     0.006
    13.410     0.003     0.000     0.005
    13.420    -0.017     0.009     0.000
    13.430    -0.023     0.003    -0.007
    13.440    -0.012     0.000    -0.003
    13.450    -0.002     0.000     0.003
    13.460     0.021     0.000    -0.008
    13.470     0.025     0.003     0.002
    13.480     0.004    -0.001     0.013
    13.490    -0.017     0.007     0.005
    13.500    -0.030     0.007    -0.008
    13.510    -0.009     0.002    -0.020
    13.520     0.015    -0.001    -0.006
    13.530     0.029    -0.011     0.008
    13.540     0.017    -0.012     0.010
    13.550    -0.010     0.002    -0.005
    13.560    -0.017     0.014    -0.014
    13.570    -0.012     0.010    -0.001
    13.580     0.007     0.001     0.008
    13.590     0.003    -0.007     0.018
    13.600    -0.009    -0.006     0.006
    13.610    -0.007    -0.004    -0.005
    13.620    -0.005    -0.001    -0.004
    13.630     0.003     0.010    -0.005
    13.640    -0.012     0.017     0.000
    13.650    -0.009     0.014    -0.010
    13.660     0.008     0.002    -0.002
    13.670     0.001    -0.003     0.015
    13.680    -0.004     0.007     0.000
    13.690    -0.007     0.013    -0.016
    13.700     0.014     0.004    -0.009
    13.710     0.020    -0.008     0.008
    13.720    -0.001    -0.007     0.009
    13.730    -0.005     0.002     0.005
    13.740    -0.011     0.006     0.006
    13.750    -0.013     0.010    -0.006
    13.760    -0.010     0.009    -0.013
    13.770     0.010     0.002    -0.011
    13.780     0.028    -0.003    -0.001
    13.790     0.014    -0.008     0.016
    13.800    -0.012    -0.003     0.008
    13.810    -0.020     0.009    -0.014
    13.820     0.000     0.016    -0.021
    13.830     0.009     0.013     0.007
    13.840    -0.013    -0.005     0.020
    13.850    -0.027    -0.012    -0.001
    13.860    -0.012    -0.003    -0.011
    13.870     0.019     0.005    -0.021
    13.880     0.045     0.005    -0.014
    13.890     0.029     0.004     0.007
    13.900    -0.009     0.005     0.010
    13.910    -0.024    -0.002     0.008
    13.920    -0.018    -0.001     0.000
    13.930     0.001     0.002     0.004
    13.940    -0.002     0.002    -0.006
    13.950     0.006     0.013    -0.029
    13.960     0.019     0.005    -0.008
    13.970    -0.006    -0.003     0.007
    13.980    -0.011     0.002    -0.001
    13.990    -0.001    -0.002     0.007
    14.000    -0.015    -0.003     0.015
    14.010    -0.030    -0.004    -0.005
    14.020    -0.005     0.007    -0.023
    14.030     0.016     0.016    -0.011
    14.040     0.009     0.009    -0.007
    14.050     0.029     0.002     0.008
    14.060     0.027    -0.001     0.019
    14.070    -0.011    -0.001     0.012
    14.080    -0.035     0.002     0.007
    14.090    -0.036     0.008     0.001
    14.100    -0.032     0.009    -0.011
    14.110     0.004     0.006    -0.036
    14.120     0.054    -0.008    -0.006
    14.130     0.025    -0.010     0.035
    14.140    -0.028     0.006     0.002
    14.150    -0.018     0.014    -0.016
    14.160     0.005     0.011     0.003
    14.170     0.000    -0.002     0.003
    14.180     0.003    -0.007    -0.010
    14.190     0.018    -0.004    -0.004
    14.200    -0.007    -0.002     0.000
    14.210    -0.019     0.010    -0.007
    14.220     0.005     0.006    -0.003
    14.230     0.013    -0.004     0.005
    14.240     0.007    -0.002     0.023
    14.250    -0.016    -0.003     0.026
    14.260    -0.031     0.005    -0.001
    14.270    -0.023     0.012    -0.036
    14.280     0.001     0.012    -0.036
    14.290     0.026     0.004     0.021
    14.300     0.005    -0.008     0.035
    14.310    -0.018    -0.001    -0.007
    14.320     0.004     0.006    -0.014
    14.330     0.017     0.001    -0.003
    14.340    -0.004     0.007     0.001
    14.350    -0.007     0.012     0.007
    14.360    -0.012     0.000     0.016
    14.370    -0.033     0.000    -0.007
    14.380     0.000     0.007    -0.024
    14.390     0.022     0.002     0.004
    14.400     0.002     0.003     0.020
    14.410    -0.019    -0.005     0.012
    14.420    -0.007    -0.003    -0.013
    14.430     0.023     0.007    -0.018
    14.440     0.011     0.010    -0.013
    14.450     0.014     0.016    -0.002
    14.460     0.016    -0.004     0.026
    14.470    -0.011    -0.006     0.021
    14.480    -0.025     0.010     0.003
    14.490    -0.016     0.002     0.001
    14.500    -0.006    -0.005    -0.002
    14.510     0.006     0.002    -0.013
    14.520     0.035     0.016    -0.003
    14.530     0.021     0.022     0.022
    14.540    -0.024     0.014     0.011
    14.550    -0.031    -0.012    -0.007
    14.560     0.008    -0.021    -0.005
    14.570     0.014     0.002     0.000
    14.580    -0.005     0.015    -0.002
    14.590     0.006     0.011     0.004
    14.600     0.001     0.004     0.000
    14.610     0.005     0.004    -0.016
    14.620     0.004     0.005     0.000
    14.630    -0.014     0.004     0.021
    14.640    -0.029     0.001     0.007
    14.650    -0.004     0.002    -0.012
    14.660     0.040     0.005    -0.005
    14.670     0.017     0.012     0.001
    14.680    -0.021     0.010    -0.001
    14.690    -0.029    -0.005    -0.002
    14.700    -0.014    -0.001     0.001
    14.710     0.007     0.011     0.003
    14.720     0.013     0.006     0.000
    14.730     0.008    -0.002    -0.002
    14.740    -0.002     0.000    -0.018
    14.750     0.008     0.012    -0.014
    14.760     0.008     0.025     0.019
    14.770    -0.029     0.017     0.022
    14.780    -0.036    -0.011     0.001
    14.790     0.015    -0.030     0.005
    14.800     0.029    -0.007     0.014
    14.810     0.002     0.020    -0.003
    14.820    -0.012     0.017    -0.012
    14.830    -0.013     0.011    -0.007
    14.840    -0.004    -0.003     0.001
    14.850    -0.004    -0.013     0.009
    14.860    -0.007    -0.008     0.001
    14.870     0.009    -0.002    -0.006
    14.880     0.013     0.007    -0.003
    14.890     0.005     0.016     0.002
    14.900     0.005     0.014     0.009
    14.910    -0.019    -0.001    -0.001
    14.920    -0.018    -0.009    -0.006
    14.930     0.003     0.002     0.000
    14.940     0.008     0.008    -0.001
    14.950     0.017     0.008     0.001
    14.960     0.006    -0.002    -0.001
    14.970    -0.002    -0.002     0.005
    14.980    -0.024     0.010     0.006
    14.990    -0.033     0.015    -0.009
    15.000    -0.005     0.009    -0.012
    15.010     0.012    -0.011    -0.006
    15.020     0.012    -0.003     0.004
    15.030     0.008     0.007     0.008
    15.040    -0.001     0.004     0.008
    15.050    -0.024     0.007     0.000
    15.060    -0.015     0.000    -0.005
    15.070    -0.008    -0.001    -0.001
    15.080    -0.003     0.000    -0.004
    15.090     0.019     0.005     0.003
    15.100     0.022     0.008    -0.007
    15.110     0.018     0.007    -0.010
    15.120    -0.013     0.012     0.007
    15.130    -0.033     0.009     0.002
    15.140    -0.014     0.005    -0.004
    15.150     0.006     0.002    -0.008
    15.160     0.018     0.006    -0.004
    15.170     0.011     0.005     0.004
    15.180    -0.004    -0.004     0.006
    15.190    -0.013     0.000     0.006
    15.200    -0.006     0.006    -0.004
    15.210     0.001     0.012    -0.002
    15.220    -0.010     0.012    -0.005
    15.230     0.000     0.006    -0.010
    15.240     0.017     0.004     0.002
    15.250     0.013    -0.007     0.010
    15.260    -0.012    -0.008     0.008
    15.270    -0.022     0.004    -0.008
    15.280    -0.005     0.015    -0.007
    15.290    -0.003     0.014     0.004
    15.300     0.008     0.001    -0.001
    15.310     0.014    -0.002    -0.007
    15.320     0.004    -0.005    -0.002
    15.330    -0.016    -0.002     0.002
    15.340    -0.025     0.001    -0.003
    15.350    -0.003     0.003    -0.007
    15.360     0.015     0.011    -0.006
    15.370     0.032     0.012     0.005
    15.380     0.011     0.014     0.010
    15.390    -0.017     0.007    -0.002
    15.400    -0.017     0.002    -0.001
    15.410    -0.028    -0.002    -0.007
    15.420    -0.006    -0.004    -0.012
    15.430     0.009     0.008     0.002
    15.440     0.004     0.011     0.001
    15.450     0.003     0.003    -0.008
    15.460    -0.002    -0.003    -0.003
    15.470     0.005    -0.001     0.003
    15.480     0.002     0.003     0.001
    15.490    -0.002     0.012     0.002
    15.500    -0.012     0.007     0.005
    15.510    -0.019    -0.004     0.000
    15.520    -0.003    -0.002    -0.001
    15.530     0.006    -0.004    -0.005
    15.540     0.010     0.008    -0.004
    15.550     0.011     0.019    -0.002
    15.560     0.004     0.009    -0.007
    15.570    -0.003    -0.005    -0.005
    15.580    -0.001    -0.014     0.005
    15.590     0.004    -0.016     0.012
    15.600    -0.006    -0.004     0.005
    15.610    -0.008     0.012    -0.004
    15.620    -0.003     0.017    -0.007
    15.630     0.006     0.016    -0.005
    15.640     0.006     0.006     0.004
    15.650     0.001    -0.009     0.004
    15.660     0.000    -0.005    -0.001
    15.670    -0.013     0.002    -0.007
    15.680    -0.014     0.009    -0.007
    15.690    -0.016     0.013     0.002
    15.700    -0.007     0.007    -0.006
    15.710     0.020     0.006    -0.007
    15.720     0.018    -0.001     0.006
    15.730     0.003    -0.004     0.003
    15.740    -0.007     0.002     0.002
    15.750    -0.011     0.007     0.007
    15.760    -0.002     0.007     0.000
    15.770     0.009     0.003    -0.006
    15.780     0.005     0.006    -0.005
    15.790     0.001     0.001    -0.003
    15.800     0.007    -0.005    -0.002
    15.810    -0.001    -0.004     0.008
    15.820    -0.013     0.003     0.005
    15.830    -0.009     0.010    -0.009
    15.840     0.001     0.001    -0.005
    15.850     0.008    -0.003     0.007
    15.860     0.002     0.005     0.013
    15.870    -0.012     0.017     0.010
    15.880    -0.010     0.009    -0.001
    15.890     0.004    -0.005    -0.018
    15.900     0.021    -0.001    -0.012
    15.910     0.015    -0.006     0.004
    15.920    -0.007    -0.002     0.010
    15.930    -0.013     0.003     0.017
    15.940    -0.015     0.004     0.009
    15.950    -0.006     0.005    -0.006
    15.960     0.009     0.006    -0.011
    15.970     0.007     0.008     0.004
    15.980    -0.017    -0.005     0.008
    15.990    -0.018    -0.007    -0.020
    16.000     0.019    -0.003    -0.027
    16.010     0.035    -0.004    -0.002
    16.020     0.009     0.009     0.016
    16.030    -0.017     0.013     0.011
    16.040    -0.019     0.003     0.007
    16.050    -0.012    -0.007     0.003
    16.060    -0.001    -0.004    -0.005
    16.070    -0.002    -0.001    -0.006
    16.080    -0.001    -0.004    -0.011
    16.090     0.004    -0.001    -0.004
    16.100     0.003     0.004     0.011
    16.110    -0.003     0.006     0.003
    16.120    -0.007     0.000    -0.008
    16.130    -0.001     0.007    -0.006
    16.140    -0.002     0.001     0.000
    16.150     0.009    -0.001     0.013
    16.160     0.010     0.012     0.008
    16.170     0.006     0.003     0.003
    16.180    -0.008     0.001     0.005
    16.190    -0.026    -0.001    -0.005
    16.200    -0.008     0.002    -0.012
    16.210     0.017    -0.001    -0.007
    16.220     0.021    -0.006     0.012
    16.230     0.002     0.005     0.005
    16.240    -0.009     0.007     0.002
    16.250    -0.014     0.004     0.004
    16.260    -0.010     0.003    -0.010
    16.270    -0.003     0.005     0.005
    16.280    -0.003    -0.010     0.004
    16.290     0.012    -0.017    -0.002
    16.300     0.005     0.000     0.002
    16.310    -0.007     0.011    -0.008
    16.320    -0.007     0.017    -0.004
    16.330    -0.007     0.008     0.007
    16.340    -0.006    -0.002     0.005
    16.350     0.001    -0.003     0.006
    16.360     0.006     0.004     0.011
    16.370    -0.009     0.004    -0.011
    16.380     0.000    -0.005    -0.014
    16.390     0.019     0.000     0.009
    16.400     0.007     0.004     0.006
    16.410    -0.002     0.010    -0.003
    16.420     0.000     0.012     0.002
    16.430     0.009     0.008    -0.006
    16.440     0.011     0.001     0.005
    16.450    -0.009    -0.010     0.011
    16.460    -0.008    -0.005    -0.004
    16.470    -0.004     0.012     0.007
    16.480    -0.014     0.008    -0.004
    16.490     0.007     0.002    -0.017
    16.500     0.014     0.005     0.004
    16.510    -0.002    -0.002     0.017
    16.520    -0.014     0.002     0.006
    16.530    -0.006     0.002    -0.006
    16.540     0.010     0.001     0.003
    16.550     0.012     0.010    -0.007
    16.560     0.025     0.013    -0.009
    16.570     0.009     0.012     0.009
    16.580    -0.026    -0.002    -0.005
    16.590    -0.023    -0.005    -0.010
    16.600    -0.002     0.002     0.002
    16.610     0.001    -0.002     0.010
    16.620    -0.005     0.002     0.015
    16.630    -0.002     0.009     0.001
    16.640    -0.002     0.011    -0.017
    16.650     0.002     0.010    -0.015
    16.660     0.011     0.007     0.002
    16.670     0.005    -0.005     0.014
    16.680    -0.015    -0.012     0.007
    16.690    -0.016    -0.008    -0.004
    16.700     0.011     0.000     0.000
    16.710     0.008     0.006     0.009
    16.720    -0.020     0.007    -0.006
    16.730    -0.018     0.011    -0.019
    16.740     0.003     0.001    -0.002
    16.750     0.010    -0.006     0.007
    16.760    -0.001     0.004    -0.005
    16.770     0.002     0.009    -0.010
    16.780     0.012    -0.001     0.012
    16.790    -0.001    -0.012     0.021
    16.800    -0.009     0.003     0.005
    16.810    -0.006     0.013    -0.010
    16.820    -0.007     0.005    -0.015
    16.830     0.005    -0.005    -0.009
    16.840     0.008    -0.002    -0.009
    16.850    -0.007     0.010    -0.008
    16.860    -0.008     0.003     0.002
    16.870    -0.003    -0.008     0.007
    16.880     0.003    -0.007     0.008
    16.890     0.006     0.009     0.003
    16.900    -0.002     0.016    -0.002
    16.910    -0.014     0.003    -0.007
    16.920    -0.012    -0.006    -0.012
    16.930     0.006    -0.003    -0.009
    16.940     0.015     0.004    -0.005
    16.950     0.014     0.007     0.009
    16.960    -0.001     0.003     0.017
    16.970    -0.012     0.000     0.003
    16.980    -0.007     0.004    -0.008
    16.990    -0.006     0.008    -0.012
    17.000    -0.001     0.002    -0.006
    17.010     0.006     0.012    -0.002
    17.020    -0.007     0.012    -0.002
    17.030     0.004    -0.007     0.005
    17.040     0.031    -0.005     0.005
    17.050     0.017     0.011     0.002
    17.060    -0.002     0.017    -0.003
    17.070    -0.011     0.011    -0.003
    17.080    -0.012     0.005     0.004
    17.090    -0.002    -0.002     0.001
    17.100     0.008     0.005    -0.005
    17.110    -0.004     0.010    -0.007
    17.120     0.002    -0.010    -0.005
    17.130     0.039     0.003     0.001
    17.140     0.008     0.009     0.003
    17.150    -0.008     0.001     0.005
    17.160     0.012     0.020     0.003
    17.170    -0.001     0.016    -0.003
    17.180     0.002     0.010    -0.006
    17.190    -0.005     0.011    -0.005
    17.200    -0.002     0.000     0.001
    17.210     0.017    -0.004     0.002
    17.220     0.018     0.003     0.001
    17.230     0.000     0.017    -0.001
    17.240    -0.013     0.002    -0.003
    17.250     0.009     0.002    -0.002
    17.260    -0.002     0.008    -0.004
    17.270     0.010    -0.002    -0.002
    17.280     0.041     0.006     0.006
    17.290     0.007     0.007     0.006
    17.300    -0.015     0.007     0.006
    17.310    -0.014     0.005     0.004
    17.320    -0.015     0.002    -0.014
    17.330     0.001    -0.002    -0.011
    17.340     0.012     0.005     0.001
    17.350    -0.002    -0.001    -0.002
    17.360     0.008    -0.009     0.007
    17.370     0.020     0.030     0.004
    17.380    -0.012     0.024    -0.012
    17.390    -0.004    -0.005    -0.011
    17.400     0.025    -0.004     0.008
    17.410     0.004    -0.011     0.022
    17.420    -0.011    -0.007     0.009
    17.430    -0.014     0.020    -0.012
    17.440    -0.022     0.034    -0.027
    17.450     0.011     0.005    -0.025
    17.460     0.033    -0.013     0.009
    17.470     0.017    -0.019     0.042
    17.480    -0.017    -0.016     0.024
    17.490    -0.032     0.005    -0.015
    17.500    -0.013     0.014    -0.023
    17.510     0.006     0.023    -0.024
    17.520     0.031     0.000     0.000
    17.530     0.007    -0.011     0.017
    17.540    -0.017     0.009    -0.006
    17.550     0.005     0.007    -0.012
    17.560     0.014     0.002     0.005
    17.570     0.010    -0.007     0.039
    17.580    -0.030    -0.005     0.017
    17.590    -0.041     0.006    -0.028
    17.600    -0.012     0.011    -0.021
    17.610     0.012     0.011    -0.022
    17.620     0.052     0.007    -0.019
    17.630     0.058     0.001     0.006
    17.640     0.018    -0.011     0.039
    17.650    -0.035    -0.003     0.035
    17.660    -0.059     0.008    -0.001
    17.670    -0.025     0.011    -0.019
    17.680     0.036     0.010    -0.028
    17.690     0.058     0.005    -0.009
    17.700     0.010     0.005     0.009
    17.710    -0.035     0.004     0.000
    17.720    -0.037     0.012    -0.003
    17.730     0.002     0.009     0.012
    17.740     0.043    -0.003     0.023
    17.750     0.032     0.003     0.001
    17.760     0.007     0.003    -0.017
    17.770    -0.030     0.006    -0.014
    17.780    -0.028     0.020    -0.013
    17.790     0.020     0.030    -0.002
    17.800     0.045     0.016     0.021
    17.810     0.038    -0.019     0.040
    17.820    -0.007    -0.027     0.032
    17.830    -0.041    -0.011    -0.001
    17.840    -0.026     0.021    -0.017
    17.850     0.012     0.034    -0.023
    17.860     0.040     0.021    -0.023
    17.870     0.014     0.012    -0.003
    17.880    -0.007    -0.006     0.011
    17.890     0.006    -0.006     0.018
    17.900     0.007     0.009     0.019
    17.910     0.023     0.016     0.008
    17.920     0.015     0.011    -0.008
    17.930    -0.025     0.004    -0.021
    17.940    -0.032     0.010    -0.012
    17.950     0.002     0.015     0.001
    17.960     0.047     0.022     0.008
    17.970     0.048     0.008     0.016
    17.980     0.004    -0.004     0.010
    17.990    -0.036    -0.003    -0.002
    18.000    -0.035    -0.001    -0.009
    18.010    -0.010     0.019    -0.004
    18.020     0.027     0.023     0.009
    18.030     0.027     0.012     0.009
    18.040    -0.014     0.000     0.001
    18.050    -0.013    -0.008     0.000
    18.060     0.002    -0.007     0.000
    18.070     0.000     0.004     0.000
    18.080     0.002     0.013     0.004
    18.090     0.006     0.011     0.002
    18.100     0.002     0.012    -0.004
    18.110     0.009     0.008     0.001
    18.120     0.018     0.002     0.010
    18.130     0.000    -0.006     0.007
    18.140    -0.018    -0.007    -0.001
    18.150    -0.026     0.000    -0.011
    18.160    -0.014     0.000    -0.015
    18.170     0.000     0.003    -0.003
    18.180     0.014    -0.005     0.008
    18.190     0.022    -0.002     0.006
    18.200     0.004     0.006     0.000
    18.210    -0.007     0.006    -0.003
    18.220    -0.013     0.010     0.002
    18.230    -0.016     0.004    -0.005
    18.240    -0.018     0.009    -0.019
    18.250     0.001     0.008    -0.010
    18.260     0.014     0.001     0.009
    18.270    -0.004    -0.004     0.007
    18.280    -0.005    -0.001    -0.002
    18.290     0.005     0.003    -0.006
    18.300     0.007    -0.002    -0.008
    18.310    -0.005    -0.001     0.002
    18.320    -0.020    -0.001     0.010
    18.330    -0.023     0.006     0.003
    18.340    -0.004     0.011    -0.008
    18.350     0.022     0.005    -0.006
    18.360     0.020     0.006     0.002
    18.370    -0.007     0.006    -0.008
    18.380    -0.018     0.009    -0.013
    18.390    -0.005     0.002    -0.005
    18.400     0.006    -0.005     0.002
    18.410     0.008     0.001     0.012
    18.420    -0.001     0.010     0.010
    18.430    -0.007     0.009    -0.002
    18.440     0.004     0.002    -0.006
    18.450     0.008     0.003     0.004
    18.460    -0.005     0.002     0.002
    18.470    -0.003     0.001    -0.001
    18.480     0.007     0.003     0.000
    18.490     0.002     0.008    -0.002
    18.500     0.003     0.008    -0.003
    18.510     0.003     0.007     0.000
    18.520    -0.004     0.005     0.009
    18.530    -0.007     0.001     0.004
    18.540    -0.006     0.009    -0.003
    18.550    -0.005     0.008    -0.002
    18.560    -0.001     0.008    -0.004
    18.570     0.002     0.007    -0.009
    18.580     0.013     0.001    -0.006
    18.590     0.018     0.002     0.005
    18.600     0.008    -0.002     0.009
    18.610     0.000     0.004     0.005
    18.620    -0.009     0.010    -0.002
    18.630    -0.011     0.007    -0.008
    18.640    -0.007     0.003    -0.013
    18.650     0.005    -0.001    -0.002
    18.660     0.009     0.003     0.015
    18.670    -0.008     0.003     0.008
    18.680    -0.008     0.003    -0.007
    18.690    -0.002     0.000    -0.009
    18.700     0.000    -0.003    -0.006
    18.710     0.006     0.005     0.004
    18.720    -0.003     0.002     0.012
    18.730    -0.015     0.000    -0.002
    18.740    -0.007     0.002    -0.021
    18.750     0.006    -0.005    -0.008
    18.760     0.005    -0.003     0.010
    18.770    -0.006     0.006     0.004
    18.780    -0.012     0.011    -0.012
    18.790     0.000     0.013    -0.013
    18.800     0.015     0.007     0.000
    18.810     0.006    -0.002     0.011
    18.820    -0.015    -0.002     0.009
    18.830    -0.019    -0.001    -0.004
    18.840     0.000     0.004    -0.008
    18.850     0.007     0.002     0.000
    18.860     0.000    -0.003     0.006
    18.870    -0.008    -0.003     0.002
    18.880    -0.013    -0.007     0.003
    18.890    -0.012    -0.006     0.003
    18.900    -0.003     0.000     0.002
    18.910     0.005     0.008     0.005
    18.920    -0.001     0.012    -0.002
    18.930     0.007     0.004    -0.013
    18.940     0.014    -0.002    -0.007
    18.950     0.001    -0.006     0.010
    18.960    -0.005     0.000     0.006
    18.970     0.001     0.002     0.007
    18.980     0.002     0.001     0.012
    18.990    -0.011     0.008    -0.006
    19.000    -0.012     0.006    -0.018
    19.010     0.000     0.003    -0.006
    19.020     0.004    -0.001     0.004
    19.030     0.012     0.002    -0.003
    19.040     0.011     0.004     0.004
    19.050     0.000     0.000     0.008
    19.060    -0.008     0.009    -0.006
    19.070    -0.007     0.006    -0.003
    19.080     0.001     0.006    -0.001
    19.090    -0.001     0.006    -0.005
    19.100     0.006     0.003    -0.002
    19.110     0.012    -0.001     0.004
    19.120     0.000    -0.003     0.006
    19.130    -0.002     0.011     0.002
    19.140    -0.003     0.010     0.001
    19.150     0.001     0.001     0.000
    19.160     0.006    -0.003    -0.001
    19.170     0.004     0.000    -0.003
    19.180     0.003     0.010     0.000
    19.190     0.002     0.011     0.000
    19.200     0.014     0.011    -0.002
    19.210     0.018     0.002     0.012
    19.220    -0.002     0.003     0.005
